,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
48564,485.0,64.0,0.0,64.0,6.0,0.6061766338000001,28.662571748719998
48565,485.0,65.0,0.0,65.0,9.0,0.42676245430000004,29.089334203019998
48566,485.0,66.0,0.0,66.0,10.0,0.38796383419999997,29.47729803722
48567,485.0,67.0,0.0,67.0,9.0,0.6335366236,30.11083466082
48568,485.0,68.0,0.0,68.0,10.0,0.7421032846,30.85293794542
48569,485.0,69.0,0.0,69.0,10.0,0.4515638688,31.30450181422
48570,485.0,70.0,0.0,70.0,9.0,0.47909255530000006,31.78359436952
48571,485.0,71.0,0.0,71.0,10.0,0.8607412603,32.64433562982
48572,485.0,72.0,0.0,72.0,9.0,0.6826027768,33.32693840662
48573,485.0,73.0,0.0,73.0,9.0,0.7964252926000001,34.12336369922
48574,485.0,74.0,0.0,74.0,6.0,0.3814083048,34.50477200402
48575,485.0,75.0,0.0,75.0,2.0,0.1238761085,34.62864811252
48576,485.0,76.0,0.0,76.0,10.0,0.453883139,35.082531251519995
48577,485.0,77.0,0.0,77.0,10.0,0.23841507029999998,35.320946321819996
48578,485.0,78.0,0.0,78.0,9.0,0.4737471195,35.79469344131999
48579,485.0,79.0,0.0,79.0,10.0,0.4433872807,36.238080722019994
48580,485.0,80.0,0.0,80.0,9.0,0.39205878759999996,36.630139509619994
48581,485.0,81.0,0.0,81.0,10.0,0.1278962475,36.75803575711999
48582,485.0,82.0,0.0,82.0,10.0,0.4930223849,37.25105814201999
48583,485.0,83.0,0.0,83.0,10.0,0.7270979963,37.978156138319996
48584,485.0,84.0,0.0,84.0,9.0,0.8365366274999999,38.81469276582
48585,485.0,85.0,0.0,85.0,2.0,0.39135448840000003,39.206047254219996
48586,485.0,86.0,0.0,86.0,9.0,0.7086807008,39.91472795502
48587,485.0,87.0,0.0,87.0,9.0,0.4180838188,40.33281177382
48588,485.0,88.0,0.0,88.0,10.0,0.7018702806,41.034682054419996
48589,485.0,89.0,0.0,89.0,9.0,0.8621496371,41.89683169152
48590,485.0,90.0,0.0,90.0,9.0,0.4225144884,42.31934617992
48591,485.0,91.0,0.0,91.0,9.0,0.8331333267,43.15247950662
48592,485.0,92.0,0.0,92.0,9.0,0.3115457228,43.464025229419995
48593,485.0,93.0,0.0,93.0,10.0,0.2942310745,43.75825630391999
48594,485.0,94.0,0.0,94.0,9.0,0.6925619095000001,44.45081821341999
48595,485.0,95.0,0.0,95.0,9.0,0.6028741502,45.053692363619994
48596,485.0,96.0,0.0,96.0,9.0,0.7863353277,45.840027691319996
48597,485.0,97.0,0.0,97.0,9.0,0.4021576406,46.24218533192
48598,485.0,98.0,0.0,98.0,10.0,0.09564949769,46.337834829609996
48599,485.0,99.0,0.0,99.0,9.0,0.8317489955,47.169583825109996
48600,486.0,0.0,0.0,0.0,0.0,0.268886154,0.268886154
48601,486.0,1.0,0.0,1.0,0.0,0.07996830791,0.34885446190999997
48602,486.0,2.0,0.0,2.0,1.0,0.6444051661,0.9932596280099999
48603,486.0,3.0,0.0,3.0,9.0,0.8485609846,1.8418206126099999
48604,486.0,4.0,0.0,4.0,9.0,0.02890686767,1.8707274802799998
48605,486.0,5.0,0.0,5.0,1.0,0.008010865229999999,1.8787383455099997
48606,486.0,6.0,0.0,6.0,9.0,0.4437252425,2.3224635880099997
48607,486.0,7.0,0.0,7.0,9.0,0.7904497322999999,3.1129133203099997
48608,486.0,8.0,0.0,8.0,3.0,0.6103423565,3.7232556768099996
48609,486.0,9.0,0.0,9.0,3.0,0.6546891846,4.37794486141
48610,486.0,10.0,0.0,10.0,3.0,0.0,4.37794486141
48611,486.0,11.0,0.0,11.0,9.0,0.3361928283,4.714137689709999
48612,486.0,12.0,0.0,12.0,9.0,0.8127460019,5.526883691609999
48613,486.0,13.0,0.0,13.0,9.0,0.8481458604,6.375029552009999
48614,486.0,14.0,0.0,14.0,9.0,0.3125713511,6.687600903109999
48615,486.0,15.0,0.0,15.0,4.0,0.025702360259999998,6.713303263369999
48616,486.0,16.0,0.0,16.0,9.0,0.05937925103,6.7726825144
48617,486.0,17.0,0.0,17.0,3.0,0.4309475613,7.2036300757
48618,486.0,18.0,0.0,18.0,9.0,0.8599469652,8.0635770409
48619,486.0,19.0,0.0,19.0,9.0,0.8317489955,8.8953260364
48620,486.0,20.0,0.0,20.0,3.0,0.0,8.8953260364
48621,486.0,21.0,0.0,21.0,9.0,0.3005876834,9.1959137198
48622,486.0,22.0,0.0,22.0,9.0,0.35555046560000003,9.5514641854
48623,486.0,23.0,0.0,23.0,9.0,0.9439775173,10.4954417027
48624,486.0,24.0,0.0,24.0,9.0,0.7944483194999999,11.289890022200002
48625,486.0,25.0,0.0,25.0,9.0,0.3001215681,11.590011590300001
48626,486.0,26.0,0.0,26.0,9.0,0.5046562134,12.094667803700002
48627,486.0,27.0,0.0,27.0,6.0,0.1221281347,12.216795938400002
48628,486.0,28.0,0.0,28.0,1.0,0.08389648420000001,12.300692422600003
48629,486.0,29.0,0.0,29.0,8.0,0.32165310550000004,12.622345528100002
48630,486.0,30.0,0.0,30.0,9.0,0.782529931,13.404875459100001
48631,486.0,31.0,0.0,31.0,9.0,0.22894141,13.633816869100002
48632,486.0,32.0,0.0,32.0,9.0,0.3076250124,13.941441881500003
48633,486.0,33.0,0.0,33.0,9.0,0.28132793300000003,14.222769814500003
48634,486.0,34.0,0.0,34.0,9.0,0.0,14.222769814500003
48635,486.0,35.0,0.0,35.0,9.0,0.9803589777,15.203128792200003
48636,486.0,36.0,0.0,36.0,9.0,0.8094739685000001,16.012602760700002
48637,486.0,37.0,0.0,37.0,9.0,0.8659757822,16.8785785429
48638,486.0,38.0,0.0,38.0,9.0,0.8240046293000001,17.7025831722
48639,486.0,39.0,0.0,39.0,8.0,0.23141008249999998,17.9339932547
48640,486.0,40.0,0.0,40.0,9.0,0.9139064225,18.847899677199997
48641,486.0,41.0,0.0,41.0,9.0,0.04510108394,18.893000761139998
48642,486.0,42.0,0.0,42.0,9.0,0.53675534,19.429756101139997
48643,486.0,43.0,0.0,43.0,9.0,0.9542335131,20.383989614239997
48644,486.0,44.0,0.0,44.0,9.0,0.1267223423,20.510711956539996
48645,486.0,45.0,0.0,45.0,9.0,0.3989366621,20.909648618639995
48646,486.0,46.0,0.0,46.0,9.0,0.6085990802,21.518247698839996
48647,486.0,47.0,0.0,47.0,9.0,0.8153694628,22.333617161639996
48648,486.0,48.0,0.0,48.0,9.0,0.5175674767,22.851184638339994
48649,486.0,49.0,0.0,49.0,3.0,0.776347291,23.627531929339995
48650,486.0,50.0,0.0,50.0,11.0,0.7673986616,24.394930590939996
48651,486.0,51.0,0.0,51.0,11.0,0.5314523882000001,24.926382979139998
48652,486.0,52.0,0.0,52.0,2.0,0.47174417560000004,25.39812715474
48653,486.0,53.0,0.0,53.0,2.0,0.32359587840000004,25.721723033139998
48654,486.0,54.0,0.0,54.0,11.0,0.3037188127,26.02544184584
48655,486.0,55.0,0.0,55.0,5.0,0.3910680932,26.41650993904
48656,486.0,56.0,0.0,56.0,5.0,0.3040581968,26.72056813584
48657,486.0,57.0,0.0,57.0,2.0,0.401812432,27.12238056784
48658,486.0,58.0,0.0,58.0,11.0,0.4761178197,27.59849838754
48659,486.0,59.0,0.0,59.0,11.0,0.0,27.59849838754
48660,486.0,60.0,0.0,60.0,9.0,0.7213959481000001,28.31989433564
48661,486.0,61.0,0.0,61.0,3.0,0.518998046,28.83889238164
48662,486.0,62.0,0.0,62.0,9.0,0.7307610721000001,29.569653453740003
48663,486.0,63.0,0.0,63.0,9.0,0.03864236463,29.608295818370003
48664,486.0,64.0,0.0,64.0,9.0,0.1784178388,29.786713657170004
48665,486.0,65.0,0.0,65.0,8.0,0.3122142105,30.098927867670003
48666,486.0,66.0,0.0,66.0,9.0,0.499274003,30.598201870670003
48667,486.0,67.0,0.0,67.0,9.0,0.3955034963,30.993705366970005
48668,486.0,68.0,0.0,68.0,2.0,0.46648906689999997,31.460194433870004
48669,486.0,69.0,0.0,69.0,10.0,0.20996619049999998,31.670160624370006
48670,486.0,70.0,0.0,70.0,8.0,0.1854827099,31.855643334270006
48671,486.0,71.0,0.0,71.0,9.0,0.8440416295,32.699684963770004
48672,486.0,72.0,0.0,72.0,9.0,0.4155598689,33.11524483267
48673,486.0,73.0,0.0,73.0,8.0,0.18147905130000003,33.29672388397
48674,486.0,74.0,0.0,74.0,9.0,0.6826027768,33.979326660770006
48675,486.0,75.0,0.0,75.0,9.0,0.7962575679,34.775584228670006
